symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
ARPP21	0.35360020908986695	0.5816454939921728	No data	No data	No data	No data	No data	No data	cAMP regulated phosphoprotein 21
HEY2	0.35333604671498814	0.5812109669441656	No data	No data	No data	No data	No data	No data	hes related family bHLH transcription factor with YRPW motif 2
GIPR	0.6707891166751789	0.5811795498737627	No data	0.9425332394774638	No data	0.3103631093147924	No data	0.5260273209033954	gastric inhibitory polypeptide receptor
GPC5	0.35520218199199755	0.580557041638035	No data	No data	No data	0.07447152270742358	No data	No data	glypican 5
NFAT5	0.3527435061320063	0.5790288645666818	No data	No data	No data	0.024148362238461615	No data	No data	nuclear factor of activated T cells 5
CCDC92	0.3530779807725083	0.5781014403750824	No data	No data	No data	0.05370055378902653	No data	No data	coiled-coil domain containing 92
SLC39A11	0.35130514597836565	0.577870289445014	No data	No data	No data	No data	No data	No data	solute carrier family 39 member 11
BPTF	0.35125823224147434	0.5777931199101333	No data	No data	No data	No data	No data	No data	bromodomain PHD finger transcription factor
CCDC9B	0.3504357463388778	0.5764401930542677	No data	No data	No data	No data	No data	No data	coiled-coil domain containing 9B
PLEKHM3	0.35010571210848146	0.5758973118057885	No data	No data	No data	No data	No data	No data	pleckstrin homology domain containing M3
CAST	0.35059307076977475	0.5751791528029321	No data	No data	No data	0.030396539880581056	No data	No data	calpastatin
AOC1	0.34921350502659954	0.5729098719101148	No data	No data	No data	0.030396539880581056	No data	No data	amine oxidase copper containing 1
IL13	0.3512164143282105	0.5723920254924659	No data	No data	No data	0.10664614251424391	No data	No data	interleukin 13
BAK1	0.34827656932742895	0.5718246319276217	No data	No data	No data	0.021277577916406734	No data	No data	BCL2 antagonist/killer 1
LDHB	0.3467872014703224	0.5698306829932113	No data	No data	No data	0.012158615952232422	No data	No data	lactate dehydrogenase B
GRP	0.34979631312303117	0.569461048691634	No data	No data	No data	0.11854650553426611	No data	No data	gastrin releasing peptide
BBIP1	0.345807302462531	0.568826754329777	No data	No data	No data	No data	No data	No data	BBSome interacting protein 1
VEGFA	0.3554557068300736	0.5685269242211907	No data	No data	No data	0.32341445319846707	No data	No data	vascular endothelial growth factor A
CITED2	0.3521087973868479	0.5670815780211356	No data	No data	No data	0.24221313934175007	No data	No data	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2
GINS2	0.3444973488896594	0.5666719801712412	No data	No data	No data	No data	No data	No data	GINS complex subunit 2
SLIT2	0.3442654227284556	0.5662904792469338	No data	No data	No data	No data	No data	No data	slit guidance ligand 2
FOXA2	0.35134207639977594	0.5660860330242445	No data	No data	No data	0.2369000831949581	No data	No data	forkhead box A2
ZZEF1	0.3441253442577412	0.5660600607992013	No data	No data	No data	No data	No data	No data	zinc finger ZZ-type and EF-hand domain containing 1
VLDLR	0.3459221011477077	0.5656846352879589	No data	No data	No data	0.06661908323827347	No data	No data	very low density lipoprotein receptor
SIDT1	0.3436257622968388	0.5652382864083247	No data	No data	No data	No data	No data	No data	SID1 transmembrane family member 1
PML	0.3446156866945722	0.5644349136841197	No data	No data	No data	0.04863446380892969	No data	No data	PML nuclear body scaffold
SLC39A8	0.35275952155648227	0.5618075365169382	No data	No data	No data	0.03343619386863916	No data	0.3542412757682916	solute carrier family 39 member 8
ZBTB20	0.3422018749617088	0.5598564458741597	No data	No data	No data	0.06079307976116211	No data	No data	zinc finger and BTB domain containing 20
ZC3H11B	0.3403096494580287	0.5597835325912158	No data	No data	No data	No data	No data	No data	zinc finger CCCH-type containing 11B
REL	0.340108608822234	0.5594528360109725	No data	No data	No data	No data	No data	No data	REL proto-oncogene, NF-kB subunit
RUNX3	0.34050115595069835	0.5591866500335579	No data	No data	No data	0.01823792392834863	No data	No data	RUNX family transcription factor 3
SLCO4A1	0.3398972032905434	0.5591050899640193	No data	No data	No data	No data	No data	No data	solute carrier organic anion transporter family member 4A1
KCNH7	0.33919921276072174	0.5579569485430486	No data	No data	No data	No data	No data	No data	potassium voltage-gated channel subfamily H member 7
GIGYF1	0.42559749140107905	0.5574316200261725	No data	No data	No data	0.14787141229966952	No data	No data	GRB10 interacting GYF protein 1
LEP	0.36511422487410183	0.5566257101509615	No data	No data	No data	0.8791893102269085	No data	No data	leptin
UBASH3A	0.3383187789009209	0.55650870169775	No data	No data	No data	No data	No data	No data	ubiquitin associated and SH3 domain containing A
PDZRN4	0.3382954009685641	0.556470246774182	No data	No data	No data	No data	No data	No data	PDZ domain containing ring finger 4
EPC2	0.3381078869249767	0.5561618004110037	No data	No data	No data	No data	No data	No data	enhancer of polycomb homolog 2
EMB	0.33786472905477616	0.5557618241782551	No data	No data	No data	No data	No data	No data	embigin
APIP	0.3373538843439255	0.5549215234189292	No data	No data	No data	No data	No data	No data	APAF1 interacting protein
CEP68	0.3372750346381557	0.5547918216402407	No data	No data	No data	No data	No data	No data	centrosomal protein 68
TMEM161B	0.3369057199982427	0.5541843271007899	No data	No data	No data	No data	No data	No data	transmembrane protein 161B
CEP120	0.33597861758257147	0.5526593140247728	No data	No data	No data	No data	No data	No data	centrosomal protein 120
TNFAIP3	0.3409151618469079	0.5523457863676017	No data	No data	No data	0.1686753624977329	No data	No data	TNF alpha induced protein 3
SHROOM3	0.33598308001957433	0.5517547581983784	No data	No data	No data	0.01823792392834863	No data	No data	shroom family member 3
OSMR	0.33507310629336157	0.5511698167123034	No data	No data	No data	No data	No data	No data	oncostatin M receptor
SPRY2	0.338140114630678	0.5508331051538758	No data	No data	No data	0.10763414771713752	No data	No data	sprouty RTK signaling antagonist 2
AOPEP	0.3509866467514464	0.5505733359811684	No data	No data	No data	0.5354609284039532	No data	No data	aminopeptidase O (putative)
ASCL2	0.3350543240535965	0.5496190943600544	No data	No data	No data	0.030396539880581056	No data	No data	achaete-scute family bHLH transcription factor 2
HHIP	0.33735741737150876	0.5492364272367212	No data	No data	No data	0.11381815488617571	No data	No data	hedgehog interacting protein
PLXND1	0.3355521502974607	0.5489181537356913	No data	No data	No data	0.06079307976116211	No data	No data	plexin D1
IL20RA	0.33285470324752536	0.547520712152127	No data	No data	No data	No data	No data	No data	interleukin 20 receptor subunit alpha
PLCL2	0.33284759926160623	0.5475090266347177	No data	No data	No data	No data	No data	No data	phospholipase C like 2
FOXP1	0.3340455650083528	0.5474278228809216	No data	No data	No data	0.04103532883878443	No data	No data	forkhead box P1
GPD2	0.6964826759302185	0.547137717850459	No data	0.9992230816318488	No data	0.12177540507637159	No data	0.36591354708243473	glycerol-3-phosphate dehydrogenase 2
DLK1	0.3366613836784033	0.5467080117343173	No data	No data	No data	0.14148801347103046	No data	No data	delta like non-canonical Notch ligand 1
ENPP3	0.3328673575102796	0.54647764855766	No data	No data	No data	0.021277577916406734	No data	No data	ectonucleotide pyrophosphatase/phosphodiesterase 3
TFRC	0.34653863137569085	0.5458651760350861	No data	No data	No data	0.48329117649532144	No data	No data	transferrin receptor
GUCY1B1	0.33125652306909376	0.5448918271133851	No data	No data	No data	No data	No data	No data	guanylate cyclase 1 soluble subunit beta 1
SGCZ	0.3308171170698269	0.5441690376100516	No data	No data	No data	No data	No data	No data	sarcoglycan zeta
TH	0.3325526180010459	0.5433691843168403	No data	No data	No data	0.07309241086195356	No data	No data	tyrosine hydroxylase
TP53INP1	0.33140704286570705	0.5433240718398442	No data	No data	No data	0.03630697819069404	No data	No data	tumor protein p53 inducible nuclear protein 1
SETBP1	0.3300303849367835	0.5428749229902063	No data	No data	No data	No data	No data	No data	SET binding protein 1
LINGO1	0.33028520286263574	0.5426861483315062	No data	No data	No data	0.012158615952232422	No data	No data	leucine rich repeat and Ig domain containing 1
TMC1	0.3298011683027222	0.5424978790323055	No data	No data	No data	No data	No data	No data	transmembrane channel like 1
LPP	0.3311580047337574	0.5424584749248161	No data	No data	No data	0.04542594015486835	No data	No data	LIM domain containing preferred translocation partner in lipoma
MAP3K1	0.33088030135228025	0.540937795053345	No data	No data	No data	0.0667035180712751	No data	No data	mitogen-activated protein kinase kinase kinase 1
PRIM1	0.3287787932813154	0.5408161497541978	No data	No data	No data	No data	No data	No data	DNA primase subunit 1
GLP2R	0.32928890870408895	0.5404858284529416	No data	No data	No data	0.023388448741447087	No data	No data	glucagon like peptide 2 receptor
PTPN22	0.33110038964330246	0.5396168684887018	No data	No data	No data	0.10036261989903851	No data	No data	protein tyrosine phosphatase non-receptor type 22
C10orf67	0.40974811055209304	0.5392036227305755	No data	No data	No data	No data	No data	No data	chromosome 10 open reading frame 67
KCNK16	0.33511120876604417	0.5387074723243189	No data	No data	No data	0.2505004012461681	No data	No data	potassium two pore domain channel subfamily K member 16
TBC1D4	0.3437154228014776	0.5386775839357802	No data	No data	No data	0.3692616016124416	No data	0.37004747650619374	TBC1 domain family member 4
IKZF2	0.32745196145930894	0.538633612157453	No data	No data	No data	No data	No data	No data	IKAROS family zinc finger 2
NPC1	0.32955688573984426	0.5377132938888892	No data	No data	No data	0.08765517753229561	No data	No data	NPC intracellular cholesterol transporter 1
RBPJ	0.32662545702521123	0.5372740751224075	No data	No data	No data	No data	No data	No data	recombination signal binding protein for immunoglobulin kappa J region
FBRSL1	0.32650619481636844	0.5370778978448106	No data	No data	No data	No data	No data	No data	fibrosin like 1
OPTC	0.3246128275555493	0.533963452470012	No data	No data	No data	No data	No data	No data	opticin
SREBF1	0.3303238750672645	0.5339319534940554	No data	No data	No data	0.18851476950352483	No data	No data	sterol regulatory element binding transcription factor 1
METAP2	0.3276192671531171	0.533665414190327	No data	No data	No data	0.10486806258800464	No data	No data	methionyl aminopeptidase 2
STARD10	0.32769842804600235	0.5334040190927295	No data	No data	No data	0.11270023769723435	No data	No data	StAR related lipid transfer domain containing 10
TSKU	0.3276683939740144	0.533222728115741	No data	No data	No data	0.11533798188020476	No data	No data	tsukushi, small leucine rich proteoglycan
BACH2	0.33019923873767193	0.5329642240641653	No data	No data	No data	0.2037690121381938	No data	No data	BTB domain and CNC homolog 2
PIM3	0.3239942240782762	0.5329458967223786	No data	No data	No data	No data	No data	No data	Pim-3 proto-oncogene, serine/threonine kinase
PENK	0.3259789372055814	0.5319550835280904	No data	No data	No data	0.08511031166562696	No data	No data	proenkephalin
DEUP1	0.3233149182897565	0.5318284902820591	No data	No data	No data	No data	No data	No data	deuterosome assembly protein 1
MOB1B	0.3229912981138039	0.5312961596661009	No data	No data	No data	No data	No data	No data	MOB kinase activator 1B
CDH7	0.32286406013257773	0.5310868628485584	No data	No data	No data	No data	No data	No data	cadherin 7
PTCH1	0.32213927263631875	0.5298946424525751	No data	No data	No data	No data	No data	No data	patched 1
KIF3C	0.32181519226284333	0.529361554846636	No data	No data	No data	No data	No data	No data	kinesin family member 3C
SLC22A2	0.3255141230564878	0.5290928595608991	No data	No data	No data	0.12706311139987492	No data	No data	solute carrier family 22 member 2
ARID5B	0.3263183638121033	0.5283148924510985	No data	No data	No data	0.16908075308573212	No data	No data	AT-rich interaction domain 5B
C3orf70	0.3208378680254406	0.5277539306873693	No data	No data	No data	No data	No data	No data	chromosome 3 open reading frame 70
IFNLR1	0.32095968585449464	0.527346380968546	No data	No data	No data	0.012158615952232422	No data	No data	interferon lambda receptor 1
PPP1R3A	0.40876331583190295	0.5262823140990603	No data	No data	No data	0.22996301033750535	No data	0.5245733530791077	protein phosphatase 1 regulatory subunit 3A
ORAI2	0.3189586610347953	0.5246627778817734	No data	No data	No data	No data	No data	No data	ORAI calcium release-activated calcium modulator 2
ZFHX3	0.3192767580380511	0.5245780925004255	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger homeobox 3
KLLN	0.31877344442821803	0.5243581106280253	No data	No data	No data	No data	No data	No data	killin, p53 regulated DNA replication inhibitor
RFLNA	0.3186606186205486	0.5241725207416226	No data	No data	No data	No data	No data	No data	refilin A
SLC2A4	0.4092598030658322	0.5228204859459942	No data	No data	No data	0.4778886036022246	No data	0.6165938114775866	solute carrier family 2 member 4
NDUFAF6	0.31771478945079984	0.5226167035771284	No data	No data	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase complex assembly factor 6
MTMR3	0.3172715903412331	0.5218876746953742	No data	No data	No data	No data	No data	No data	myotubularin related protein 3
PEPD	0.320120844102765	0.5205392555413484	No data	No data	No data	0.1207045047814002	No data	No data	peptidase D
OCIAD2	0.3163175906035134	0.5203184175669845	No data	No data	No data	No data	No data	No data	OCIA domain containing 2
NHSL1	0.31587746729548577	0.5195944481452069	No data	No data	No data	No data	No data	No data	NHS like 1
IL12B	0.33929572417625353	0.5190482400172828	No data	No data	No data	0.21199560130713246	No data	0.6871289822704749	interleukin 12B
PSMD6	0.3185729380225213	0.518987533285531	No data	No data	No data	0.10081519060392716	No data	No data	proteasome 26S subunit, non-ATPase 6
SLC16A13	0.3951568149604516	0.5182419766396023	No data	No data	No data	0.09902179475097288	No data	No data	solute carrier family 16 member 13
CTSH	0.31484846378429343	0.5179018155047239	No data	No data	No data	No data	No data	No data	cathepsin H
TTN	0.3171208434878413	0.5178960359425953	No data	No data	No data	0.07487343251251126	No data	No data	titin
VWA5B1	0.31457928437846594	0.5174590358217649	No data	No data	No data	No data	No data	No data	von Willebrand factor A domain containing 5B1
KCNQ3	0.314544798486259	0.5174023091477052	No data	No data	No data	No data	No data	No data	potassium voltage-gated channel subfamily Q member 3
MYEOV	0.31373114731119905	0.5160639147477891	No data	No data	No data	No data	No data	No data	myeloma overexpressed
