symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
NRIP1	0.4389863582133693	No data	No data	No data	0.722099225665184	No data	No data	No data	nuclear receptor interacting protein 1
NDUFB4	0.4371792598816831	No data	No data	No data	0.7185187553305302	0.012158615952232422	No data	No data	NADH:ubiquinone oxidoreductase subunit B4
LRP1	0.4360590515567812	No data	No data	No data	0.7130285129112895	0.08511031166562696	No data	No data	LDL receptor related protein 1
SQLE	0.43475199896113503	No data	No data	No data	0.7151340262232907	No data	No data	No data	squalene epoxidase
TRAPPC5	0.4347519297404281	No data	No data	No data	0.7151339123604838	No data	No data	No data	trafficking protein particle complex subunit 5
SKP2	0.4339442590379273	No data	No data	No data	0.7138053553838117	No data	No data	No data	S-phase kinase associated protein 2
GGPS1	0.43179796129608056	No data	No data	No data	0.7102748585735187	No data	No data	No data	geranylgeranyl diphosphate synthase 1
BTF3	0.4275241302723829	No data	No data	No data	0.703244731064782	No data	No data	No data	basic transcription factor 3
NISCH	0.4270495361060357	No data	No data	No data	0.7012228676534242	0.024823840902474525	No data	No data	nischarin
TMEM163	0.4259952014967247	0.6958741653837048	No data	No data	No data	0.09711187882847636	No data	No data	transmembrane protein 163
MTMR12	0.4253095044537733	No data	No data	No data	0.6996018397565769	No data	No data	No data	myotubularin related protein 12
NUP160	0.4240722022491339	No data	No data	No data	0.6975665715821393	No data	No data	No data	nucleoporin 160
PAPOLA	0.4238803911593987	No data	No data	No data	0.6972510569043359	No data	No data	No data	poly(A) polymerase alpha
TFCP2L1	0.42366492363460645	No data	No data	No data	0.6968966291871701	No data	No data	No data	transcription factor CP2 like 1
SNRK	0.4234983394351971	No data	No data	No data	0.6966226108283967	No data	No data	No data	SNF related kinase
RANBP3	0.4224839941923149	No data	No data	No data	0.6949540899262361	No data	No data	No data	RAN binding protein 3
RIPK1	0.4224389943727333	No data	No data	No data	0.6873382372551742	0.1508366276965197	No data	No data	receptor interacting serine/threonine kinase 1
SLC18A2	0.42127253085482114	No data	No data	No data	0.6776205582007524	0.2902211902031492	0.0373368156893023	No data	solute carrier family 18 member A2
MTMR9	0.42112433554190787	No data	No data	No data	0.6927175546894151	No data	No data	No data	myotubularin related protein 9
GABRG2	0.41992705698349314	No data	No data	0.6681787557519655	No data	No data	No data	0.45138733243863916	gamma-aminobutyric acid type A receptor subunit gamma2
CALR	0.41906827167777966	No data	No data	No data	0.687359710663993	0.03951550184475537	No data	No data	calreticulin
TTN	0.4186207428726941	No data	No data	No data	0.6885993348541153	No data	No data	No data	titin
RFC1	0.4181796055757401	0.6839221473130737	No data	No data	No data	0.07903100368951074	No data	No data	replication factor C subunit 1
AP3D1	0.4174836045082134	No data	No data	No data	0.6867288285909878	No data	No data	No data	adaptor related protein complex 3 subunit delta 1
MT-ND1	0.4168809430308063	0.6839221473130737	No data	No data	No data	0.03630697819069404	No data	No data	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1
TBC1D24	0.41651649622965886	0.6839221473130737	No data	No data	No data	0.024317231904464845	No data	No data	TBC1 domain family member 24
GLUD2	0.4157773365202895	0.6839221473130737	No data	No data	No data	No data	No data	No data	glutamate dehydrogenase 2
GABRA1	0.4145940537854784	No data	No data	0.6597568981080117	No data	No data	0.01181570937783278	0.43912535274237396	gamma-aminobutyric acid type A receptor subunit alpha1
PIP5K1A	0.4138555996493766	No data	No data	No data	0.6807610360838634	No data	No data	No data	phosphatidylinositol-4-phosphate 5-kinase type 1 alpha
SLC2A13	0.4130027225217957	0.6763184639825405	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 2 member 13
VPS28	0.4104109009779012	No data	No data	No data	0.6750947683359411	No data	No data	No data	VPS28 subunit of ESCRT-I
ADRA1B	0.4102972885638813	No data	No data	0.655636478257533	No data	No data	No data	0.3854281256857678	adrenoceptor alpha 1B
CLK3	0.4099922479076303	No data	No data	No data	0.6744061158249716	No data	No data	No data	CDC like kinase 3
PANK1	0.4099621480038465	No data	No data	No data	0.6674009099025413	0.13911387732569974	No data	No data	pantothenate kinase 1
GABRA2	0.40886804113695896	No data	No data	0.6597568981080117	No data	No data	No data	0.25599965887425363	gamma-aminobutyric acid type A receptor subunit alpha2
GABRB3	0.408600199429994	No data	No data	0.6518369107724603	No data	No data	No data	0.4055878201871663	gamma-aminobutyric acid type A receptor subunit beta3
GCH1	0.40858058660338303	0.6559234839852223	No data	No data	No data	0.32321112372167976	No data	No data	GTP cyclohydrolase 1
MMP25	0.40829225226449023	No data	No data	No data	0.6716097520779484	No data	No data	No data	matrix metallopeptidase 25
EEF2	0.40763960434938407	No data	No data	No data	0.6699282650175677	0.012158615952232422	No data	No data	eukaryotic translation elongation factor 2
SNCAIP	0.40753694066614654	0.5319394479101685	No data	No data	No data	0.24493553838517176	No data	No data	synuclein alpha interacting protein
RXRG	0.4073348764834027	No data	No data	0.06079307976116211	0.6548366716742815	No data	No data	No data	retinoid X receptor gamma
VDR	0.4068681370073683	No data	No data	0.6518369107724603	No data	0.1872985584211914	No data	0.2653617931574726	vitamin D receptor
ADRB2	0.40366827472287575	No data	No data	0.6594360457426056	No data	0.09135228784688264	No data	No data	adrenoceptor beta 2
SIPA1L2	0.40275532739212627	0.6575423978779406	No data	No data	No data	0.09919066441697609	No data	No data	signal induced proliferation associated 1 like 2
ING3	0.402255164135787	No data	No data	No data	0.6616792005210588	No data	No data	No data	inhibitor of growth family member 3
GABRG1	0.4010865372965726	No data	No data	0.6597568981080117	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit gamma1
GABRA5	0.4010865372965726	No data	No data	0.6597568981080117	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit alpha5
GABRG3	0.4010865372965726	No data	No data	0.6597568981080117	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit gamma3
HTR1A	0.3997912439057388	No data	No data	0.648969144749237	No data	0.17314188172996062	No data	No data	5-hydroxytryptamine receptor 1A
ADRA1D	0.3991359769524033	No data	No data	0.655636478257533	No data	0.01823792392834863	No data	No data	adrenoceptor alpha 1D
ADRA1A	0.39858160717037633	No data	No data	0.655636478257533	No data	No data	No data	No data	adrenoceptor alpha 1A
EPM2A	0.39834606167660414	No data	No data	No data	0.6552490238059777	No data	No data	No data	EPM2A glucan phosphatase, laforin
GPNMB	0.3978561711056887	0.6456457842329038	No data	No data	No data	0.17594813565657497	No data	No data	glycoprotein nmb
GPR65	0.3978526341033044	0.6544373729153858	No data	No data	No data	No data	No data	No data	G protein-coupled receptor 65
MTMR10	0.39713959239432517	No data	No data	No data	0.6532644734475836	No data	No data	No data	myotubularin related protein 10
QPCT	0.396492679168153	No data	No data	No data	0.6522003503126582	No data	No data	No data	glutaminyl-peptide cyclotransferase
GABRB2	0.39627173307859687	No data	No data	0.6518369107724603	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit beta2
GABRQ	0.39627173307859687	No data	No data	0.6518369107724603	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit theta
GABRA6	0.39627173307859687	No data	No data	0.6518369107724603	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit alpha6
GABRE	0.39627173307859687	No data	No data	0.6518369107724603	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit epsilon
GABRD	0.39627173307859687	No data	No data	0.6518369107724603	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit delta
GAK	0.39599858786314157	0.41678124742240313	No data	No data	0.5438973612435869	0.1482720540575441	No data	No data	cyclin G associated kinase
UQCRB	0.39115961738366406	No data	No data	No data	0.6417560589396651	0.03343619386863916	No data	No data	ubiquinol-cytochrome c reductase binding protein
MAP4K4	0.3903646869587152	0.642120268445589	No data	No data	No data	No data	No data	No data	mitogen-activated protein kinase kinase kinase kinase 4
DLD	0.3886696422058049	No data	No data	No data	0.6378882128927298	0.028876712886552	No data	No data	dihydrolipoamide dehydrogenase
KANSL1	0.38848755118768263	0.6273680244989546	No data	No data	No data	0.23328996280054806	No data	No data	KAT8 regulatory NSL complex subunit 1
FAM47E-STBD1	0.38837487934641296	0.6388471860156157	No data	No data	No data	No data	No data	No data	FAM47E-STBD1 readthrough
RAB39B	0.38799295009160756	0.6295461148600343	No data	No data	No data	0.17345653064999136	No data	No data	RAB39B, member RAS oncogene family
RAP2B	0.38791879451561884	No data	No data	No data	0.6380969611008953	No data	No data	No data	RAP2B, member of RAS oncogene family
CREB3L3	0.38740467232137743	No data	No data	No data	0.6372512691302611	No data	No data	No data	cAMP responsive element binding protein 3 like 3
COG8	0.38730446790706036	No data	No data	No data	0.6370864404775415	No data	No data	No data	component of oligomeric golgi complex 8
FGF20	0.3866314505177097	0.5015769331633735	No data	No data	No data	0.40536951849633684	No data	No data	fibroblast growth factor 20
NOC3L	0.38563381679235326	No data	No data	No data	0.6343383462515694	No data	No data	No data	NOC3 like DNA replication regulator
SLC6A4	0.3848166865480183	No data	No data	0.6184419004244077	No data	0.0915765074838645	No data	0.25034590245646554	solute carrier family 6 member 4
MT-ND5	0.381113412196018	0.6231290675519116	No data	No data	No data	0.07547112774057127	No data	No data	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5
NDUFAF2	0.3809170339224658	0.6265795965905582	No data	No data	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase complex assembly factor 2
PTPRA	0.3803381189324319	No data	No data	No data	0.607930797611621	0.06687238773727831	No data	0.3242094943662775	protein tyrosine phosphatase receptor type A
GTF2I	0.377910184609295	No data	No data	No data	0.607930797611621	No data	No data	0.27405520356331875	general transcription factor IIi
HLA-DRA	0.3777573103430989	0.6171361735515037	No data	No data	No data	0.08491835357215963	No data	No data	major histocompatibility complex, class II, DR alpha
NFKB2	0.37654141193157137	0.045804932233862526	No data	No data	0.607930797611621	No data	No data	No data	nuclear factor kappa B subunit 2
ZKSCAN1	0.37587936770371305	No data	No data	No data	0.6182930181863315	No data	No data	No data	zinc finger with KRAB and SCAN domains 1
EMC4	0.3754826204967271	No data	No data	No data	0.6176403991570857	No data	No data	No data	ER membrane protein complex subunit 4
TTK	0.3751572323810912	No data	No data	No data	0.6171051604145935	No data	No data	No data	TTK protein kinase
GALC	0.37491081885970895	0.5776023732225107	No data	No data	No data	0.25783854614743734	No data	0.6673542038081768	galactosylceramidase
SYNJ1	0.3744903755709573	0.607930797611621	No data	No data	No data	0.16154867973616535	No data	No data	synaptojanin 1
ACSL4	0.37368629751453175	No data	No data	No data	0.607930797611621	0.13509573280258244	No data	No data	acyl-CoA synthetase long chain family member 4
TNK2	0.37354618361809616	0.5201185712899424	No data	No data	0.374253953748334	0.034787151196664985	No data	No data	tyrosine kinase non receptor 2
CTSL	0.3732930029525048	No data	No data	No data	0.607930797611621	0.12215693899341512	No data	No data	cathepsin L
FASTK	0.372901622679242	No data	No data	No data	0.6133948537304925	No data	No data	No data	Fas activated serine/threonine kinase
ULK1	0.3728459807798982	No data	No data	No data	0.607930797611621	0.10745058839026	No data	No data	unc-51 like autophagy activating kinase 1
SREBF1	0.3725949076714338	No data	No data	No data	0.607930797611621	0.09919066441697609	No data	No data	sterol regulatory element binding transcription factor 1
BRD2	0.37248516298680656	No data	No data	No data	0.607930797611621	0.09558023095782708	No data	No data	bromodomain containing 2
CREB1	0.3724327119308675	No data	No data	No data	0.607930797611621	0.09385467087286052	No data	No data	cAMP responsive element binding protein 1
KAT5	0.37186179105969197	No data	No data	No data	0.6073613462242904	0.08646126899365275	No data	No data	lysine acetyltransferase 5
ELOVL7	0.3708214008178539	0.606599875147793	No data	No data	No data	0.06746343156828963	No data	No data	ELOVL fatty acid elongase 7
ABCC9	0.37050380432141355	No data	No data	No data	0.607930797611621	0.030396539880581056	No data	No data	ATP binding cassette subfamily C member 9
COX7C	0.37050380432141355	No data	No data	No data	0.607930797611621	0.030396539880581056	No data	No data	cytochrome c oxidase subunit 7C
NDUFB6	0.37050380432141355	No data	No data	No data	0.607930797611621	0.030396539880581056	No data	No data	NADH:ubiquinone oxidoreductase subunit B6
RELA	0.3704986712678762	No data	No data	No data	0.607930797611621	0.030227670214577826	No data	No data	RELA proto-oncogene, NF-kB subunit
PPP3CC	0.37015415801015017	No data	No data	No data	0.6088754829733508	No data	No data	No data	protein phosphatase 3 catalytic subunit gamma
CDC5L	0.36994943453938645	No data	No data	No data	0.607930797611621	0.012158615952232422	No data	No data	cell division cycle 5 like
NDUFB10	0.36994943453938645	No data	No data	No data	0.607930797611621	0.012158615952232422	No data	No data	NADH:ubiquinone oxidoreductase subunit B10
POLD1	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	DNA polymerase delta 1, catalytic subunit
SLC36A1	0.3695798546847018	No data	No data	No data	0.607930797611621	No data	No data	No data	solute carrier family 36 member 1
PSKH1	0.3695798546847018	No data	No data	No data	0.607930797611621	No data	No data	No data	protein serine kinase H1
POLE2	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	DNA polymerase epsilon 2, accessory subunit
FOSL1	0.3695798546847018	No data	No data	No data	0.607930797611621	No data	No data	No data	FOS like 1, AP-1 transcription factor subunit
ZNF629	0.3695798546847018	No data	No data	No data	0.607930797611621	No data	No data	No data	zinc finger protein 629
POLD4	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	DNA polymerase delta 4, accessory subunit
DLX2	0.3695798546847018	No data	No data	No data	0.607930797611621	No data	No data	No data	distal-less homeobox 2
POLD2	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	DNA polymerase delta 2, accessory subunit
